,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
57697,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.6,373.6993630843608
57698,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.65,389.93881597204177
57699,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.7,407.4993425150136
57700,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.75,420.53626644625876
57701,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.8,433.79451334899693
57702,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.85,449.2124443283112
57703,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.9,469.2342785479709
57704,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.95,499.23321968298353
57705,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.975,526.182344675026
57706,2026-01-24,55,0.0,wk inc flu hosp,2026-01-24,quantile,0.99,558.6746965986017
57707,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.01,83.26665851574819
57708,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.025,107.87161462816294
57709,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.05,142.86643245238128
57710,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.1,185.78294316228994
57711,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.15,203.4785478389004
57712,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.2,217.20706786537858
57713,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.25,230.28662821576245
57714,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.3,243.6898026011775
57715,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.35,260.5
57716,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.4,274.5
57717,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.45,288.5
57718,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.5,303.0
57719,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.55,318.0
57720,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.6,333.5
57721,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.65,349.5
57722,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.7,368.0
57723,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.75,387.5
57724,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.8,411.0
57725,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.85,438.5
57726,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.9,475.5
57727,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.95,533.5
57728,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.975,586.5
57729,2026-01-24,55,1.0,wk inc flu hosp,2026-01-31,quantile,0.99,652.5
57730,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.01,55.88070956609583
57731,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.025,78.50858361999336
57732,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.05,107.44546503478108
57733,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.1,133.50314159861762
57734,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.15,153.2897305247474
57735,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.2,172.47247412696044
57736,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.25,190.101653144036
57737,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.3,206.9086566862126
57738,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.35,223.5005898771496
57739,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.4,239.46777033250197
57740,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.45,256.2244433373421
57741,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.5,273.48957395413817
57742,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.55,291.52531174024386
57743,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.6,310.4117335606916
57744,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.65,331.0309519555284
57745,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.7,353.6126429763655
57746,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.75,377.3946350874673
57747,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.8,403.0
57748,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.85,432.0
57749,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.9,470.0
57750,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.95,529.5
57751,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.975,585.0
57752,2026-01-24,55,2.0,wk inc flu hosp,2026-02-07,quantile,0.99,653.5
57753,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.01,25.406542804262205
57754,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.025,54.5
57755,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.05,63.766749038070785
57756,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.1,84.25444700666739
57757,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.15,101.31934155226716
57758,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.2,115.65371518091801
57759,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.25,128.79039068868298
57760,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.3,141.39184091617184
57761,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.35,153.7971892316129
57762,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.4,167.09749962150335
57763,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.45,180.42489741832003
57764,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.5,201.60890253610785
57765,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.55,213.41299806188832
57766,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.6,234.64209468017535
57767,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.65,255.3915519299337
57768,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.7,277.793045342333
57769,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.75,306.45943368785515
57770,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.8,339.13873975473524
57771,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.85,395.17463324845414
57772,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.9,466.5931502753977
57773,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.95,544.5
57774,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.975,588.5
57775,2026-01-24,55,3.0,wk inc flu hosp,2026-02-14,quantile,0.99,665.0
57799,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.01,8.0
57800,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.025,9.0
57801,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.05,11.0
57802,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.1,13.0
57803,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.15,16.065584246538453
57804,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.2,18.936318236599007
57805,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.25,20.89155435007612
57806,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.3,22.030139211826462
57807,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.35,23.11217387735357
57808,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.4,24.162904112805336
57809,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.45,25.20172817768272
57810,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.5,26.245428199036
57811,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.55,27.31030377045421
57812,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.6,28.41402453719176
57813,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.65,30.0
57814,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.7,32.0
57815,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.75,34.0
57816,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.8,36.0
57817,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.85,38.0
57818,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.9,41.0
57819,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.95,45.0
57820,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.975,49.0
57821,2026-01-24,56,0.0,wk inc flu hosp,2026-01-24,quantile,0.99,53.0
57822,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.01,6.0
57823,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.025,8.0
57824,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.05,10.0
57825,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.1,13.0
57826,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.15,15.0
57827,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.2,17.0
57828,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.25,18.0
57829,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.3,19.0
57830,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.35,21.0
57831,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.4,22.0
57832,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.45,23.0
57833,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.5,25.0
57834,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.55,26.0
57835,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.6,27.0
57836,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.65,29.0
57837,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.7,31.0
57838,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.75,33.0
57839,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.8,35.0
57840,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.85,38.0
57841,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.9,41.209218567122576
57842,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.95,45.898267171689255
57843,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.975,50.16987706089429
57844,2026-01-24,56,1.0,wk inc flu hosp,2026-01-31,quantile,0.99,55.0
57845,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.01,5.373761993826005
57846,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.025,7.67865655778732
57847,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.05,9.98913308496221
57848,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.1,13.029578161745007
57849,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.15,15.308835860873469
57850,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.2,17.251276315893747
57851,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.25,19.010151657956783
57852,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.3,20.66242816326649
57853,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.35,22.25496275252624
57854,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.4,23.820783085255783
57855,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.45,25.386394152521568
57856,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.5,26.97582959439029
57857,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.55,28.613522865043983
57858,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.6,30.327029685547604
57859,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.65,32.15043794666452
57860,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.7,34.12963979019058
57861,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.75,36.0
57862,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.8,36.0
57863,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.85,40.0
57864,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.9,45.0
57865,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.95,52.0
57866,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.975,54.0
57867,2026-01-24,56,2.0,wk inc flu hosp,2026-02-07,quantile,0.99,59.0
57868,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.01,5.0
57869,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.025,6.0
57870,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.05,8.0
57871,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.1,13.298491198655492
57872,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.15,15.753942425457538
57873,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.2,17.853735212604143
57874,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.25,19.75982930340516
57875,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.3,21.553934267051893
57876,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.35,23.286021380503563
57877,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.4,24.99149230121496
57878,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.45,26.698916953991123
57879,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.5,28.434351091932204
57880,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.55,30.22442516206758
57881,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.6,32.09930479846408
57882,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.65,34.09642968073
57883,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.7,36.26632083731444
57884,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.75,38.0
57885,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.8,41.46594884321848
57886,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.85,44.8317337529608
57887,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.9,48.0
57888,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.95,56.18897350850468
57889,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.975,62.5745554510514
57890,2026-01-24,56,3.0,wk inc flu hosp,2026-02-14,quantile,0.99,70.43116604987604
57891,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.01,159.39208685441398
57892,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.025,172.9843500839895
57893,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.05,186.0
57894,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.1,199.5
57895,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.15,210.618532304312
57896,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.2,224.53256230793414
57897,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.25,237.33868940411946
57898,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.3,249.78800117064765
57899,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.35,261.5093727614727
57900,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.4,273.18914218746465
57901,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.45,282.5
57902,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.5,289.5
57903,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.55,297.0
57904,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.6,305.8409038307571
57905,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.65,315.85000898395646
57906,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.7,325.2326556991875
57907,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.75,335.52954509615904
57908,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.8,347.4533504664787
57909,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.85,361.3848356672894
57910,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.9,379.6443875796622
57911,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.95,406.22916839298216
57912,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.975,428.9761991824374
57913,2026-01-24,72,0.0,wk inc flu hosp,2026-01-24,quantile,0.99,456.44062318950216
57914,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.01,112.7335413180557
57915,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.025,127.124912007429
57916,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.05,145.25904749592223
57917,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.1,167.67333241593474
57918,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.15,185.66408268748336
57919,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.2,201.40167341955083
57920,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.25,215.97231769232667
57921,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.3,230.01814755302595
57922,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.35,243.52176434954572
57923,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.4,254.5
57924,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.45,265.9410462046754
57925,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.5,276.6260292034373
57926,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.55,287.9021789440287
57927,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.6,300.2178455249038
57928,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.65,313.5411433276994
57929,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.7,328.8992771339447
57930,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.75,346.75196505941614
57931,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.8,368.2665637345078
57932,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.85,395.77431769074394
57933,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.9,432.5
57934,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.95,486.5
57935,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.975,531.0
57936,2026-01-24,72,1.0,wk inc flu hosp,2026-01-31,quantile,0.99,582.5
57937,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.01,98.4004257820673
57938,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.025,115.13309705726654
57939,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.05,133.75187251630408
57940,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.1,156.63122103450115
57941,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.15,174.34619897597148
57942,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.2,189.32120285057755
57943,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.25,202.82270886808195
57944,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.3,214.60601825307634
57945,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.35,226.23852368387008
57946,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.4,237.8977312057234
57947,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.45,254.131423557197
57948,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.5,272.0657071142108
57949,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.55,290.8302380150275
57950,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.6,306.2174867393978
57951,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.65,319.9662193072926
57952,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.7,334.5266760625137
57953,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.75,351.77256951903985
57954,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.8,372.94358121407276
57955,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.85,399.95382337118315
57956,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.9,435.35726497595397
57957,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.95,499.75667090065286
57958,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.975,564.6890308220111
57959,2026-01-24,72,2.0,wk inc flu hosp,2026-02-07,quantile,0.99,654.6170075902521
57960,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.01,92.61470733233827
57961,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.025,112.12167386411052
57962,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.05,132.3749648616306
57963,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.1,157.90815461705157
57964,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.15,176.9550167894865
57965,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.2,193.07450556796633
57966,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.25,207.93250493782705
57967,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.3,221.9069722868669
57968,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.35,235.20420527825638
57969,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.4,248.0015473424984
57970,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.45,260.5689050523076
57971,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.5,273.1005147514022
57972,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.55,286.3476208378753
57973,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.6,306.20138392239807
57974,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.65,331.436511332079
57975,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.7,352.6466966899333
57976,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.75,368.1292653853383
57977,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.8,389.271578776791
57978,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.85,418.0416356534425
57979,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.9,457.8206529077977
57980,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.95,539.3377189252453
57981,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.975,604.1609834874055
57982,2026-01-24,72,3.0,wk inc flu hosp,2026-02-14,quantile,0.99,646.8821396879882
58006,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.01,7213.670390905566
58007,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.025,8617.304646373634
58008,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.05,9968.099893285727
58009,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.1,10896.0
58010,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.15,11701.91745231528
58011,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.2,12735.0
58012,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.25,12996.0
58013,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.3,13252.0
58014,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.35,13535.0
58015,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.4,13814.0
58016,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.45,14135.503978729248
58017,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.5,14772.764533996582
58018,2026-01-24,US,0.0,wk inc flu hosp,2026-01-24,quantile,0.55,15432.510707855225
