,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
16440,2025-12-06,54,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,23.5
16441,2025-12-06,54,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,26.5
16442,2025-12-06,54,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,32.0
16443,2025-12-06,54,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,37.5
16444,2025-12-06,54,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,45.5
16445,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,3.137567395260536
16446,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,4.04471140523542
16447,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,4.919238144095004
16448,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,5.5739558111712855
16449,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,6.765892706933625
16450,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,8.792196043385342
16451,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,9.959790025119801
16452,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,11.420435034496677
16453,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,13.113353490336015
16454,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,14.548972805467155
16455,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,15.835859761420267
16456,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,17.07246376827782
16457,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,19.136144031569113
16458,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,21.33407040265763
16459,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,23.246359333628565
16460,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,26.0
16461,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,29.5
16462,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,32.5
16463,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,37.0
16464,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,43.0
16465,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,52.5
16466,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,66.5
16467,2025-12-06,54,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,91.0
16468,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,3.0
16469,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,4.321332791725347
16470,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,6.1009886011315455
16471,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,9.758549209477687
16472,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,13.188373173545456
16473,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,15.811914353785756
16474,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,18.072574859706865
16475,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,20.508642560666054
16476,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,22.92299508153472
16477,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,25.49759920075237
16478,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,27.646207242347288
16479,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,30.97192484177402
16480,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,34.83255569580126
16481,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,38.2710058290572
16482,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,42.58291456603682
16483,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,45.69603219588989
16484,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,49.0006283697586
16485,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,53.08805400608293
16486,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,62.624836629650275
16487,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,76.4751780827425
16488,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,102.26576135989467
16489,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,136.6687474080398
16490,2025-12-06,54,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,156.87637368367288
16491,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,1.414007461042193
16492,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,2.4050062501937006
16493,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,5.4978812190997095
16494,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,8.677315306425067
16495,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,14.464222855086211
16496,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,19.199802533145547
16497,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,23.786996029816212
16498,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,28.37211100056585
16499,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,31.772660625930556
16500,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,34.891166600398556
16501,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,38.131369619912476
16502,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,41.444219053554995
16503,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,44.85650420600122
16504,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,48.40144784276812
16505,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,53.5
16506,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,59.0
16507,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,66.5
16508,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,77.0
16509,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,95.0
16510,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,124.0
16511,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,163.84294096395564
16512,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,177.09001703046377
16513,2025-12-06,54,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,192.46517912502958
16537,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,28.75219878508052
16538,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,34.085685721607184
16539,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,39.14922839454847
16540,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,45.00512158360944
16541,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,51.19486276182686
16542,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,55.0
16543,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,58.0
16544,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,59.5
16545,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,61.5
16546,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,64.0
16547,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,67.5
16548,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,70.0
16549,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,73.0
16550,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,75.0
16551,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,79.0
16552,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,81.5
16553,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,86.0
16554,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,93.0
16555,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,101.0
16556,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,111.5
16557,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,122.5
16558,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,141.0
16559,2025-12-06,55,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,153.0
16560,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,26.019383710035193
16561,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,36.0
16562,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,40.0
16563,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,50.0
16564,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,56.5
16565,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,61.40412680644117
16566,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,72.43520683717577
16567,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,80.17974524247637
16568,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,91.30945388206808
16569,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,101.95838552353888
16570,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,116.08413593835658
16571,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,127.5
16572,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,132.5
16573,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,141.5
16574,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,152.5
16575,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,163.5
16576,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,178.0
16577,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,194.0
16578,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,225.5
16579,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,247.5
16580,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,285.0
16581,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,323.5
16582,2025-12-06,55,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,361.0
16583,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,23.5
16584,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,36.5
16585,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,48.5
16586,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,63.0
16587,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,71.5
16588,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,83.73006233651353
16589,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,106.76530091430931
16590,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,134.93226813304307
16591,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,151.1504570580271
16592,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,171.5895035615688
16593,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,189.51350066923567
16594,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,207.5301268544709
16595,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,223.5
16596,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,242.0
16597,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,273.0
16598,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,301.0
16599,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,338.0
16600,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,378.5
16601,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,421.0
16602,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,471.0
16603,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,570.0
16604,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,672.5
16605,2025-12-06,55,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,737.5
16606,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,27.5
16607,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,42.5
16608,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,57.0
16609,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,79.0
16610,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,95.0
16611,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,105.5
16612,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,131.18882909493135
16613,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,159.07832864838753
16614,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,197.62225541605
16615,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,231.07402935665743
16616,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,255.90499734700003
16617,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,282.0090487716523
16618,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,310.13253607591207
16619,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,345.5
16620,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,382.9071770822088
16621,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,416.607688439104
16622,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,459.9807519145399
16623,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,514.1115398992172
16624,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,621.0
16625,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,719.0
16626,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,826.0328104119944
16627,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,842.9530697222552
16628,2025-12-06,55,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,871.6753325444038
16652,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,1.828567874061739
16653,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,2.3603075965477607
16654,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,2.89248591740055
16655,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,3.3106159756276514
16656,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,4.080774803152069
16657,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,4.354353380497024
16658,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,5.0
16659,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,5.0
16660,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,6.0
16661,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,6.0
16662,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,6.5
16663,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,7.0
16664,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,8.0
16665,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,8.5
16666,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,9.436125765227791
16667,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,10.0
16668,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,10.55227914502661
16669,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,11.424918303738167
16670,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,12.374549222410245
16671,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,13.963647355615553
16672,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,15.884662448604258
16673,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,18.229814704306627
16674,2025-12-06,56,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,20.26657568713791
16675,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,1.1480438955272008
16676,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,1.9345292968489667
16677,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,2.5375780767918847
16678,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,3.7161761245727654
16679,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,4.629326793516393
16680,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,5.0059200705048825
16681,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,5.804444566468279
16682,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,6.086842219235015
16683,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,6.860616378206036
16684,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,7.631155374736711
16685,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,8.5
16686,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,9.17985211997783
16687,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,9.9663262968623
16688,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,10.767140615289032
16689,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,11.58835811001935
16690,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,12.43820615906696
16691,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,13.328794920756186
16692,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,14.77967271121218
16693,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,16.3264235840376
16694,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,18.546779461266315
16695,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,23.0
16696,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,26.5
16697,2025-12-06,56,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,30.0
16698,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,1.0
16699,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,1.6103617249541107
16700,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,2.8515912294387817
16701,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,4.0
16702,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,5.0
16703,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,6.0
16704,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,7.0
16705,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,8.0
16706,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,9.271339443862153
16707,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,10.227117721367723
16708,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,11.324522195128395
16709,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,12.296179737147082
16710,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,13.84253330731938
16711,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,15.73924836411022
16712,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,17.034913032647815
16713,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,18.35150252362348
16714,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,20.189438201666093
16715,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,23.725386839862743
16716,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,26.43957105043833
16717,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,31.378085074036754
16718,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,38.850906142802614
16719,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,45.707471870128735
16720,2025-12-06,56,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,53.377176635998566
16721,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,1.0
16722,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,1.5471167496248226
16723,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,2.350117236643557
16724,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,4.0
16725,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,5.0
16726,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,6.36475817348962
16727,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,7.86736335061593
16728,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,8.848522576723505
16729,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,10.319564147835827
16730,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,11.788929323204938
16731,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,13.763800098632526
16732,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,15.251070938232498
16733,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,16.758111493279927
16734,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,18.793570509642013
16735,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,21.368461361883366
16736,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,23.997908352016037
16737,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,26.704349313103762
16738,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,30.524193262020674
16739,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,35.023960667258784
16740,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,41.3493998732727
16741,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,50.452269348863226
16742,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,57.91001576296398
16743,2025-12-06,56,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,65.34262143049381
16744,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,91.0
16745,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,101.0
16746,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,111.0
16747,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,122.0
16748,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,130.0
16749,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,136.0
16750,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,144.05171307199245
16751,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,156.76798564021837
16752,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,169.9318674907175
16753,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,185.1835139941243
16754,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,193.0
16755,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,198.0
16756,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,203.0
16757,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,208.0
16758,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,213.0
16759,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,219.0
16760,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,225.0
16761,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,232.0
16762,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,240.0
16763,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,252.0
16764,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,268.0
16765,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,281.0
16766,2025-12-06,72,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,294.0
16767,2025-12-06,72,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,69.0
16768,2025-12-06,72,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,81.0
16769,2025-12-06,72,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,92.0
16770,2025-12-06,72,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,106.0
16771,2025-12-06,72,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,116.0
16772,2025-12-06,72,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,124.0
